signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,contribution_return,contribution_pnl
2025-11-11,2025-11-12,2025-11-13,EXK,1,7.9003950953722,8.179591305160523,0.03533952497538584,25,0.9807017543859649,0.125,0.00441744062192323,12.379475737139108
2025-11-11,2025-11-12,2025-11-13,SATS,1,71.59357583770753,68.7165652206421,-0.04018531807361059,21,0.9929824561403509,0.125,-0.0050231647592013234,-14.076962563248163
2025-11-11,2025-11-12,2025-11-13,AG,1,12.097492233919748,12.676104833395888,0.04782913584798898,20,0.987719298245614,0.125,0.005978641980998622,16.75460061138089
2025-11-11,2025-11-12,2025-11-13,RDW,1,6.210310538148881,5.989700271129609,-0.035523226361081406,14,0.9912280701754386,0.125,-0.004440403295135176,-12.443826541194369
2025-11-11,2025-11-12,2025-11-13,LUMN,1,9.37046838555336,8.429578805160522,-0.10041009068910867,13,0.9973684210526316,0.125,-0.012551261336138583,-35.1737688131216
2025-11-11,2025-11-12,2025-11-13,ROIV,1,20.941047534084323,21.068946194839477,0.006107557921683826,2,0.980701754385965,0.125,0.0007634447402104783,2.13948447686601
2025-11-11,2025-11-12,2025-11-13,NVTS,1,9.27046395778656,8.37458125,-0.09663838960660431,2,0.9815789473684211,0.125,-0.01207979870082554,-33.852537640061826
2025-11-12,2025-11-13,2025-11-14,UEC,1,12.140607343339921,11.179441305160521,-0.07916951854197596,33,0.9912280701754386,0.1,-0.007916951854197597,-21.576172044048953
2025-11-12,2025-11-13,2025-11-14,EXK,1,8.180409305191041,7.499625,-0.08322130101228997,26,0.9807017543859649,0.1,-0.008322130101228998,-22.680409600049817
2025-11-12,2025-11-13,2025-11-14,SATS,1,68.72343722076417,69.33652933807373,0.008921150368834008,22,0.9955947136563876,0.1,0.0008921150368834008,2.431292734043058
2025-11-12,2025-11-13,2025-11-14,AG,1,12.677372507262923,11.406493956107115,-0.10024778797244593,21,0.987719298245614,0.1,-0.010024778797244595,-27.32066027636664
2025-11-12,2025-11-13,2025-11-14,RDW,1,5.9902992711067204,5.369731385564804,-0.10359547285644466,15,0.9964757709251102,0.1,-0.010359547285644467,-28.23300919974833
2025-11-12,2025-11-13,2025-11-14,LUMN,1,8.430421805191042,7.7496125000000005,-0.08075625643924866,14,0.9894273127753304,0.1,-0.008075625643924866,-22.008607790670503
2025-11-12,2025-11-13,2025-11-14,ROIV,1,21.07105319480896,19.999,-0.05087800713602075,3,0.980701754385965,0.1,-0.005087800713602076,-13.865849577487348
2025-11-12,2025-11-13,2025-11-14,NVTS,1,8.375418750000001,7.499625,-0.1045671597017166,3,0.9815789473684211,0.1,-0.01045671597017166,-28.49782428177274
2025-11-12,2025-11-13,2025-11-14,IAG,1,14.480723542213441,12.979350542259217,-0.1036807998977054,0,0.9832599118942732,0.1,-0.01036807998977054,-28.256263489482013
2025-11-12,2025-11-13,2025-11-14,EQX,1,13.218296043821246,12.202973824105712,-0.07681188379724146,0,0.9823788546255506,0.1,-0.0076811883797241465,-20.93364277513028
2025-11-13,2025-11-14,2025-11-17,UEC,1,11.18055930519104,10.149492118549345,-0.09221964290847051,34,0.9912280701754386,0.1,-0.009221964290847052,-23.184934449019476
2025-11-13,2025-11-14,2025-11-17,EXK,1,7.500375000000001,7.6996148092746735,0.026563979704304463,27,0.9807017543859649,0.1,0.0026563979704304465,6.6784484164686875
2025-11-13,2025-11-14,2025-11-17,SATS,1,69.34346333770753,67.496625,-0.026633200143369007,23,0.9912280701754386,0.1,-0.002663320014336901,-6.695851122569345
2025-11-13,2025-11-14,2025-11-17,AG,1,11.407634662538047,11.856355401684441,0.03933512532794947,22,0.987719298245614,0.1,0.003933512532794947,9.8892413103099
2025-11-13,2025-11-14,2025-11-17,RDW,1,5.37026838555336,5.389730366492271,0.003624023892598416,16,0.9947368421052631,0.1,0.0003624023892598416,0.9111156120499035
2025-11-13,2025-11-14,2025-11-17,LUMN,1,7.7503875,7.989600271129608,0.030864620785684194,15,0.986842105263158,0.1,0.0030864620785684195,7.7596723121143585
2025-11-13,2025-11-14,2025-11-17,ROIV,1,20.001,20.278986686611177,0.01389863939858893,4,0.980701754385965,0.1,0.001389863939858893,3.494256030753353
2025-11-13,2025-11-14,2025-11-17,NVTS,1,7.500375000000001,7.949602309274674,0.05989397987096279,4,0.9798245614035088,0.1,0.005989397987096279,15.057941599030151
2025-11-13,2025-11-14,2025-11-17,IAG,1,12.98064854221344,13.629318614435196,0.049972084993462396,1,0.9885964912280703,0.1,0.00499720849934624,12.563478650683827
2025-11-13,2025-11-14,2025-11-17,EQX,1,12.204194182506043,12.657525775589964,0.03714555719981427,1,0.9823788546255506,0.1,0.0037145557199814274,9.338762129070153
2025-11-14,2025-11-17,2025-11-18,UEC,1,10.1505071185112,11.029448232984542,0.08659085740361094,35,0.9912280701754386,0.1111111111111111,0.009621206378178994,24.53322462040115
2025-11-14,2025-11-17,2025-11-18,EXK,1,7.700384809255601,7.559621942782402,-0.01827997820368743,28,0.9807017543859649,0.1111111111111111,-0.0020311086892986032,-5.179147369297202
2025-11-14,2025-11-17,2025-11-18,SATS,1,67.503375,67.38662988967896,-0.0017294707164056122,24,0.9929824561403509,0.1111111111111111,-0.0001921634129339569,-0.48999969318025965
2025-11-14,2025-11-17,2025-11-18,AG,1,11.857541096509351,11.6264269751312,-0.01949089777527213,23,0.987719298245614,0.1111111111111111,-0.00216565530836357,-5.522229338199021
2025-11-14,2025-11-17,2025-11-18,RDW,1,5.390269366478921,5.329733423709869,-0.011230596961538497,17,0.9947368421052631,0.1111111111111111,-0.0012478441068376107,-3.1818920165482614
2025-11-14,2025-11-17,2025-11-18,LUMN,1,7.990399271106721,7.899605095362664,-0.011362908493492863,16,0.9842105263157895,0.1111111111111111,-0.0012625453881658735,-3.219378982616465
2025-11-14,2025-11-17,2025-11-18,ROIV,1,20.281014686679843,20.438978534030916,0.0077887546452406475,5,0.9798245614035088,0.1111111111111111,0.0008654171828045164,2.206737211692204
2025-11-14,2025-11-17,2025-11-18,NVTS,1,7.9503973092556,7.594620040202141,-0.044749621335184675,5,0.9798245614035088,0.1111111111111111,-0.004972180148353852,-12.678619253956011
2025-11-14,2025-11-17,2025-11-18,IAG,1,13.630681614446642,13.659316847419738,0.0021007924462668193,2,0.9798245614035088,0.1111111111111111,0.00023342138291853546,0.5952038645936383
2025-11-17,2025-11-18,2025-11-19,UEC,1,11.03055123295784,11.549422690725327,0.047039485770862255,36,0.9912280701754386,0.1111111111111111,0.005226609530095806,13.311379433149853
2025-11-17,2025-11-18,2025-11-19,EXK,1,7.560377942776681,7.759612228870392,0.026352424125048346,29,0.9815789473684211,0.1111111111111111,0.0029280471250053715,7.4572906306960345
2025-11-17,2025-11-18,2025-11-19,SATS,1,67.39336888961793,69.46652772064209,0.030762059608857584,25,0.9912280701754386,0.1111111111111111,0.003418006623206398,8.70514294295974
2025-11-17,2025-11-18,2025-11-19,AG,1,11.627589675963755,12.006310112262442,0.03257084631061313,24,0.987719298245614,0.1111111111111111,0.0036189829234014592,9.216999008266008
2025-11-17,2025-11-18,2025-11-19,RDW,1,5.33026642370224,5.809709442782402,0.08994728986682721,18,0.9982456140350877,0.1111111111111111,0.009994143318536356,25.45356278410916
2025-11-17,2025-11-18,2025-11-19,LUMN,1,7.9003950953722,7.6996148092746735,-0.02541395508373212,17,0.9842105263157895,0.1111111111111111,-0.0028237727870813467,-7.1917197535806485
2025-11-17,2025-11-18,2025-11-19,ROIV,1,20.441022534084322,20.51397363967896,0.0035688579410837473,6,0.9763157894736842,0.1111111111111111,0.00039653977123152743,1.0099264781121968
2025-11-17,2025-11-18,2025-11-19,NVTS,1,7.595379540181161,7.769611480927467,0.022939201369014173,6,0.9903508771929824,0.1111111111111111,0.0025488001521126857,6.491406279477722
2025-11-17,2025-11-18,2025-11-19,IAG,1,13.660682847404482,13.959302038145065,0.02185975577328625,3,0.9798245614035088,0.1111111111111111,0.002428861752587361,6.185941420185459
2025-11-18,2025-11-19,2025-11-20,UEC,1,11.5505776907444,12.349382881450655,0.06915716357168389,37,0.9912280701754386,0.1111111111111111,0.007684129285742654,20.113114776735095
2025-11-18,2025-11-19,2025-11-20,EXK,1,7.760388228893281,7.729613519072533,-0.003965614723522304,30,0.9815789473684211,0.1111111111111111,-0.00044062385816914486,-1.153327579894738
2025-11-18,2025-11-19,2025-11-20,SATS,1,69.47347472076417,70.58646683807373,0.01602038939009498,26,0.980701754385965,0.1111111111111111,0.0017800432655661089,4.659241558352475
2025-11-18,2025-11-19,2025-11-20,AG,1,12.007510803308222,11.89634308787176,-0.009258181587963543,25,0.987719298245614,0.1111111111111111,-0.0010286868431070603,-2.692575277607389
2025-11-18,2025-11-19,2025-11-20,RDW,1,5.81029044277668,5.589720652580262,-0.03796192158872713,19,0.9982456140350877,0.1111111111111111,-0.004217991287636348,-11.040540800492169
2025-11-18,2025-11-19,2025-11-20,LUMN,1,7.700384809255601,8.089595652580261,0.05054433680468051,18,0.9947368421052631,0.1111111111111111,0.005616037422742279,14.699909524379907
2025-11-18,2025-11-19,2025-11-20,ROIV,1,20.516025139617927,20.608970110321042,0.004530359563833519,7,0.9780701754385965,0.1111111111111111,0.000503373284870391,1.3175734397032397
2025-11-18,2025-11-19,2025-11-20,NVTS,1,7.770388480925561,8.489575271129608,0.09255480494565727,7,0.9929824561403509,0.1111111111111111,0.01028386721618414,26.917897132677428
2025-11-18,2025-11-19,2025-11-20,IAG,1,13.960698038148882,13.769311957740785,-0.013708919130341335,4,0.9771929824561403,0.1111111111111111,-0.0015232132367045926,-3.986992087200506
2025-11-19,2025-11-20,2025-11-21,UEC,1,12.350617881488803,10.989450271129607,-0.11021048691007795,38,0.9912280701754386,0.1111111111111111,-0.012245609656675328,-32.65073985151452
2025-11-19,2025-11-20,2025-11-21,EXK,1,7.7303865190744405,7.009649728870392,-0.09323425011487552,31,0.9815789473684211,0.1111111111111111,-0.010359361123875057,-27.621393672233847
2025-11-19,2025-11-20,2025-11-21,SATS,1,70.59352583770753,67.16663966903687,-0.04854391572038741,27,0.9885964912280701,0.1111111111111111,-0.0053937684133763784,-14.381524009175566
2025-11-19,2025-11-20,2025-11-21,AG,1,11.897532781665237,10.946635165869942,-0.07992393324275449,26,0.987719298245614,0.1111111111111111,-0.00888043702697272,-23.678105644775655
2025-11-19,2025-11-20,2025-11-21,RDW,1,5.5902796525955205,5.059746942782402,-0.09490271377869197,20,0.974561403508772,0.1111111111111111,-0.010544745975410219,-28.115689401853697
2025-11-19,2025-11-20,2025-11-21,LUMN,1,8.09040465259552,7.499625,-0.07302226253985822,19,0.9947368421052631,0.1111111111111111,-0.008113584726650913,-21.633430396721025
2025-11-19,2025-11-20,2025-11-21,ROIV,1,20.61103111038208,20.258987228870396,-0.01708036243438371,8,0.9780701754385965,0.1111111111111111,-0.0018978180482648566,-5.060194234235321
2025-11-19,2025-11-20,2025-11-21,NVTS,1,8.49042427110672,7.449627309274674,-0.12258480007576578,8,0.9929824561403509,0.1111111111111111,-0.013620533341751753,-36.31672928084802
2025-11-19,2025-11-20,2025-11-21,IAG,1,13.770688957786561,12.789360461854935,-0.07126212050390834,5,0.975438596491228,0.1111111111111111,-0.007918013389323148,-21.11197421474802
2025-11-20,2025-11-21,2025-11-24,UEC,1,10.99054927110672,10.99945,0.000809852963097768,39,0.9912280701754386,0.09090909090909091,7.362299664525163e-05,0.18079984594301904
2025-11-20,2025-11-21,2025-11-24,EXK,1,7.010350728893281,7.2496375,0.03413335229013503,32,0.9815789473684211,0.09090909090909091,0.0031030320263759122,7.620278145268935
2025-11-20,2025-11-21,2025-11-24,SATS,1,67.17335666885377,70.50647663612365,0.04961967262855782,28,0.9833333333333334,0.09090909090909091,0.004510879329868893,11.077602448561096
2025-11-20,2025-11-21,2025-11-24,AG,1,10.947729884122444,11.216553189581724,0.024555164249088435,27,0.987719298245614,0.09090909090909091,0.0022322876590080394,5.481945631660002
2025-11-20,2025-11-21,2025-11-24,RDW,1,5.060252942776681,5.359732133507729,0.05918265235308895,21,0.974561403508772,0.09090909090909091,0.005380241123008086,13.21253970227923
2025-11-20,2025-11-21,2025-11-24,LUMN,1,7.500375000000001,7.659616847419739,0.021231184763393474,20,0.9903508771929824,0.09090909090909091,0.0019301077057630432,4.73986650579916
2025-11-20,2025-11-21,2025-11-24,ROIV,1,20.261013228893287,20.168991576290132,-0.004541809018313359,9,0.9780701754385965,0.09090909090909091,-0.0004128917289375781,-1.0139598275625956
2025-11-20,2025-11-21,2025-11-24,NVTS,1,7.4503723092556005,7.669616576290131,0.02942729006470768,9,0.9912280701754386,0.09090909090909091,0.002675208187700698,6.569648754347253
2025-11-20,2025-11-21,2025-11-24,IAG,1,12.790639461851121,12.969351767015457,0.013972116538610635,6,0.975438596491228,0.09090909090909091,0.001270192412600967,3.11927798351927
2025-11-20,2025-11-21,2025-11-24,FLNC,1,15.580778923702244,15.499225000000001,-0.005234264865807137,0,0.9973684210526316,0.09090909090909091,-0.00047584226052792153,-1.1685507425236656
2025-11-20,2025-11-21,2025-11-24,RCAT,1,6.11030563352108,6.469676290202141,0.05881385944257134,0,0.9824561403508771,0.09090909090909091,0.005346714494779212,13.130206606711594
2025-11-21,2025-11-24,2025-11-25,EXK,1,7.2503625000000005,7.649617595362663,0.055066914980135495,33,0.9815789473684211,0.09090909090909091,0.005006083180012318,12.607602299305489
2025-11-21,2025-11-24,2025-11-25,SATS,1,70.51352763633729,70.98644836387635,0.006706808514503448,29,0.9833333333333334,0.09090909090909091,0.000609709864954859,1.5355277207549725
2025-11-21,2025-11-24,2025-11-25,AG,1,11.217674900986253,12.026303254300121,0.07208520129628404,28,0.987719298245614,0.09090909090909091,0.006553200117844004,16.50394887632206
2025-11-21,2025-11-24,2025-11-25,RDW,1,5.360268133521081,5.339733152580261,-0.0038309615170930567,22,0.974561403508772,0.09090909090909091,-0.0003482692288266415,-0.8771008735258992
2025-11-21,2025-11-24,2025-11-25,LUMN,1,7.660382847404481,7.789610461854934,0.016869602606642387,21,0.9842105263157894,0.09090909090909091,0.0015336002369674897,3.8623053550139352
2025-11-21,2025-11-24,2025-11-25,ROIV,1,20.171008576297762,20.353981792259216,0.009071099011700445,10,0.9780701754385965,0.09090909090909091,0.0008246453647000405,2.0768334089243523
2025-11-21,2025-11-24,2025-11-25,NVTS,1,7.670383576297761,8.039597961854934,0.04813506154999625,10,0.9929824561403509,0.09090909090909091,0.004375914686363296,11.020550413871229
2025-11-21,2025-11-24,2025-11-25,IAG,1,12.970648767042162,13.849307881450654,0.06774210991212137,7,0.975438596491228,0.09090909090909091,0.006158373628374671,15.509595571060355
2025-11-21,2025-11-24,2025-11-25,FLNC,1,15.500775,18.144093207740784,0.17052813215731355,1,0.9921052631578947,0.09090909090909091,0.015502557468846687,39.0425153081188
2025-11-21,2025-11-24,2025-11-25,RCAT,1,6.4703232901811605,7.009649728870392,0.08335386262811162,1,0.9859649122807017,0.09090909090909091,0.007577623875282874,19.083915460041048
2025-11-21,2025-11-24,2025-11-25,EOSE,1,12.665633211851121,13.17934130516052,0.040559211270126294,0,0.9850877192982457,0.09090909090909091,0.003687201024556936,9.286055074117085
2025-11-24,2025-11-25,2025-11-26,EXK,1,7.650382595372201,7.979601019072533,0.043032935882119094,34,0.987719298245614,0.08333333333333333,0.003586077990176591,9.495419263446566
2025-11-24,2025-11-25,2025-11-26,SATS,1,70.99354736366273,70.94644944839477,-0.0006634112115386781,30,0.9894736842105263,0.08333333333333333,-5.528426762822317e-05,-0.14638479733027654
2025-11-24,2025-11-25,2025-11-26,AG,1,12.027505944760074,12.556141761211947,0.04395223904937495,29,0.987719298245614,0.08333333333333333,0.0036626865874479124,9.698267821751319
2025-11-24,2025-11-25,2025-11-26,RDW,1,5.340267152595521,5.439728057217598,0.018624705802168906,23,0.9947368421052631,0.08333333333333333,0.0015520588168474088,4.109628744234101
2025-11-24,2025-11-25,2025-11-26,LUMN,1,7.790389461851121,7.989600271129608,0.025571354327534657,22,0.9842105263157894,0.08333333333333333,0.002130946193961221,5.642439343186487
2025-11-24,2025-11-25,2025-11-26,ROIV,1,20.35601729221344,20.91895407629013,0.02765456405325528,11,0.9780701754385965,0.08333333333333333,0.00230454700443794,6.102109346032521
2025-11-24,2025-11-25,2025-11-26,NVTS,1,8.04040196185112,8.349582881450653,0.03845341577031691,11,0.986842105263158,0.08333333333333333,0.0032044513141930757,8.48492665829257
2025-11-24,2025-11-25,2025-11-26,IAG,1,13.850692881488802,14.829258423709872,0.07065101728801637,8,0.975438596491228,0.08333333333333333,0.005887584774001364,15.589478542120132
2025-11-24,2025-11-25,2025-11-26,FLNC,1,18.145907707786563,17.619119839191438,-0.029030670555492577,2,0.9921052631578947,0.08333333333333333,-0.002419222546291048,-6.405753704058475
2025-11-24,2025-11-25,2025-11-26,RCAT,1,7.010350728893281,7.359632133507729,0.04982367047270242,2,0.9859649122807017,0.08333333333333333,0.004151972539391868,10.993826720957982
2025-11-24,2025-11-25,2025-11-26,EOSE,1,13.180659305191039,13.499325,0.024176764411432572,1,0.9850877192982457,0.08333333333333333,0.002014730367619381,5.33471653314539
2025-11-24,2025-11-25,2025-11-26,MARA,1,10.9005446185112,11.31943369483948,0.03842827042026209,0,0.9780701754385965,0.08333333333333333,0.003202355868355174,8.479378218791469
2025-11-25,2025-11-26,2025-11-28,EXK,1,7.980399019074441,9.009549728870391,0.12895980606184154,35,0.9833333333333334,0.09090909090909091,0.011723618732894686,31.948056597895267
2025-11-25,2025-11-26,2025-11-28,AG,1,12.557397438171916,13.985701728735133,0.11374206300275769,30,0.987719298245614,0.09090909090909091,0.010340187545705244,28.17806553330963
2025-11-25,2025-11-26,2025-11-28,RDW,1,5.4402720572233205,5.429728328347206,-0.00193808853035482,24,0.9833333333333334,0.09090909090909091,-0.00017618986639589274,-0.48013535341248215
2025-11-25,2025-11-26,2025-11-28,LUMN,1,7.990399271106721,8.139593343305588,0.018671666726136182,23,0.9842105263157894,0.09090909090909091,0.0016974242478305622,4.625654175205405
2025-11-25,2025-11-26,2025-11-28,ROIV,1,20.921046076297763,20.83895815258026,-0.003923700727876289,12,0.9780701754385965,0.09090909090909091,-0.00035670006617057173,-0.9720440558609543
2025-11-25,2025-11-26,2025-11-28,NVTS,1,8.3504178814888,8.529573232984543,0.021454657004997824,12,0.9947368421052631,0.09090909090909091,0.0019504233640907113,5.315102567348825
2025-11-25,2025-11-26,2025-11-28,IAG,1,14.830741423702243,15.549222690725326,0.048445404480912835,9,0.975438596491228,0.09090909090909091,0.0044041276800829855,12.001697052195697
2025-11-25,2025-11-26,2025-11-28,FLNC,1,17.620881839275363,19.009049728870394,0.07877970593395212,3,0.9921052631578947,0.09090909090909091,0.007161791448541102,19.51661204217778
2025-11-25,2025-11-26,2025-11-28,RCAT,1,7.360368133521081,7.4796260190725326,0.016202706629349084,3,0.9859649122807017,0.09090909090909091,0.0014729733299408258,4.014002534908475
2025-11-25,2025-11-26,2025-11-28,EOSE,1,13.500675000000001,14.459277038145066,0.07100400818070685,2,0.9929824561403509,0.09090909090909091,0.006454909834609714,17.590287557867686
2025-11-25,2025-11-26,2025-11-28,MARA,1,11.320565694808963,11.739412771129608,0.03699877617535563,1,0.9771929824561404,0.09090909090909091,0.003363525106850512,9.165948921606507
2025-11-26,2025-11-28,2025-12-01,EXK,1,9.01045072889328,9.949502309274674,0.10421804731368134,36,0.9833333333333334,0.1,0.010421804731368134,29.763308748271243
2025-11-26,2025-11-28,2025-12-01,AG,1,13.987100368840013,15.615200323973923,0.11640010525419098,31,0.987719298245614,0.1,0.011640010525419098,33.242344875108365
2025-11-26,2025-11-28,2025-12-01,RDW,1,5.430271328330041,5.3097344427824025,-0.022197212304805203,25,0.9833333333333334,0.1,-0.0022197212304805205,-6.339232985150295
2025-11-26,2025-11-28,2025-12-01,LUMN,1,8.140407343339922,7.949602309274674,-0.023439248924238987,24,0.9842105263157894,0.1,-0.002343924892423899,-6.693942369309077
2025-11-26,2025-11-28,2025-12-01,ROIV,1,20.841042152595524,20.67896630516052,-0.0077767630931459,13,0.9833333333333334,0.1,-0.00077767630931459,-2.2209416408157634
2025-11-26,2025-11-28,2025-12-01,NVTS,1,8.530426232957842,8.429578805160522,-0.011822085443713104,13,0.9982456140350877,0.1,-0.0011822085443713105,-3.376232698455913
2025-11-26,2025-11-28,2025-12-01,IAG,1,15.550777690744402,15.719214267015458,0.010831392462854472,10,0.975438596491228,0.1,0.0010831392462854472,3.093303764129489
2025-11-26,2025-11-28,2025-12-01,RCAT,1,7.480374019074441,7.129643614435196,-0.046886747072393264,4,0.9859649122807017,0.1,-0.0046886747072393264,-13.39024060887914
2025-11-26,2025-11-28,2025-12-01,MARA,1,11.740586771106722,11.079445923709871,-0.05631241949711585,2,0.9789473684210527,0.1,-0.005631241949711586,-16.082089149206347
2025-11-26,2025-11-28,2025-12-01,ACHR,1,7.560377942776681,7.519623980927467,-0.005390466211831368,0,0.9824561403508771,0.1,-0.0005390466211831369,-1.5394465190560083
2025-11-28,2025-12-01,2025-12-02,EXK,1,9.950497309255601,9.439527580404281,-0.05135117501876352,37,0.9824561403508771,0.1111111111111111,-0.005705686113195946,-16.386145236423747
2025-11-28,2025-12-01,2025-12-02,AG,1,15.616761922086228,15.395267854384747,-0.014183098186841825,32,0.987719298245614,0.1111111111111111,-0.0015758997985379805,-4.52582256797684
2025-11-28,2025-12-01,2025-12-02,RDW,1,5.3102654427766804,5.16974157629013,-0.02646268213911951,26,0.9964912280701754,0.1111111111111111,-0.0029402980154577233,-8.444234289059313
2025-11-28,2025-12-01,2025-12-02,LUMN,1,7.9503973092556,8.389580843305588,0.0552404511330149,25,0.986842105263158,0.1111111111111111,0.006137827903668322,17.627212130207386
2025-11-28,2025-12-01,2025-12-02,ROIV,1,20.68103430519104,20.268986957740783,-0.019923923599257876,14,0.9833333333333334,0.1111111111111111,-0.0022137692888064306,-6.357718312337681
2025-11-28,2025-12-01,2025-12-02,NVTS,1,8.430421805191042,8.349582881450653,-0.009588953626331276,14,0.9929824561403509,0.1111111111111111,-0.0010654392918145862,-3.05983235493605
2025-11-28,2025-12-01,2025-12-02,IAG,1,15.720786267042161,15.17924130516052,-0.03444770208580239,11,0.9921052631578947,0.1111111111111111,-0.003827522453978043,-10.992251866345061
2025-11-28,2025-12-01,2025-12-02,MARA,1,11.080553923702244,11.979400542259217,0.08111928561931037,3,0.9789473684210527,0.1111111111111111,0.009013253957701152,25.885140800522354
2025-11-28,2025-12-01,2025-12-02,ACHR,1,7.520375980925561,7.509624728870392,-0.0014296162961051628,1,0.9824561403508771,0.1111111111111111,-0.00015884625512279586,-0.45619015050342354
2025-12-01,2025-12-02,2025-12-03,EXK,1,9.44047158036232,9.309534919595718,-0.01386971611026,38,0.9824561403508771,0.1,-0.001386971611026,-3.973734671245198
2025-12-01,2025-12-02,2025-12-03,AG,1,15.396807458150374,15.935102528033017,0.034961473107055996,33,0.9815789473684211,0.1,0.0034961473107056,10.01661582247848
2025-12-01,2025-12-02,2025-12-03,RDW,1,5.17025857629776,5.219738790202141,0.009570162337956267,27,0.9973684210526316,0.1,0.0009570162337956267,2.7418936039829966
2025-12-01,2025-12-02,2025-12-03,LUMN,1,8.39041984333992,9.119543885564804,0.08689958975099943,26,0.986842105263158,0.1,0.008689958975099943,24.897114689686102
2025-12-01,2025-12-02,2025-12-03,ROIV,1,20.27101395778656,20.208988584518433,-0.003059806154605438,15,0.9833333333333334,0.1,-0.0003059806154605438,-0.8766479217877189
2025-12-01,2025-12-02,2025-12-03,NVTS,1,8.3504178814888,8.359581656694413,0.0010974031881598734,15,0.9885964912280701,0.1,0.00010974031881598734,0.31441084031273364
2025-12-01,2025-12-02,2025-12-03,IAG,1,15.18075930519104,15.209239538145065,0.001876074337354483,12,0.9859649122807017,0.1,0.0001876074337354483,0.5375035495257241
2025-12-01,2025-12-02,2025-12-03,MARA,1,11.980598542213441,12.059397419595719,0.006577207065626256,4,0.9789473684210527,0.1,0.0006577207065626257,1.8843987540093927
2025-12-01,2025-12-02,2025-12-03,ACHR,1,7.510375728893281,7.669616576290131,0.021202780412733935,2,0.9824561403508771,0.1,0.0021202780412733937,6.07468984823367
2025-12-01,2025-12-02,2025-12-03,EOSE,1,13.640682343339922,12.769361957740784,-0.06387659822784164,0,0.9982456140350877,0.1,-0.006387659822784164,-18.30092635215557
2025-12-02,2025-12-03,2025-12-04,EXK,1,9.31046591963768,8.649567118549347,-0.07098450354609664,39,0.9824561403508771,0.1111111111111111,-0.007887167060677405,-22.779842499628913
2025-12-02,2025-12-03,2025-12-04,AG,1,15.936696117965317,15.305296218128394,-0.039619246998450985,34,0.9780701754385965,0.1111111111111111,-0.004402138555383442,-12.714327233302704
2025-12-02,2025-12-03,2025-12-04,RDW,1,5.22026079018116,5.639717866492272,0.08035174738780726,28,0.987719298245614,0.1111111111111111,0.008927971931978584,25.785911834624223
2025-12-02,2025-12-03,2025-12-04,LUMN,1,9.12045588555336,9.539522961854935,0.04594804048834544,27,0.9885964912280701,0.1111111111111111,0.005105337832038382,14.7453186710163
2025-12-02,2025-12-03,2025-12-04,ROIV,1,20.211009584426883,20.698965762901306,0.024143087777782624,16,0.9833333333333334,0.1111111111111111,0.0026825653086425135,7.747828181617909
2025-12-02,2025-12-03,2025-12-04,NVTS,1,8.360417656660081,8.599570381450652,0.028605356169025598,16,0.9982456140350877,0.1111111111111111,0.003178372907669511,9.179827647213623
2025-12-02,2025-12-03,2025-12-04,IAG,1,15.210760538148882,14.869256385564805,-0.022451484376969755,13,0.9859649122807017,0.1111111111111111,-0.0024946093752188617,-7.204970837869215
2025-12-02,2025-12-03,2025-12-04,ACHR,1,7.670383576297761,8.299585190725326,0.08203000647475567,3,0.9824561403508771,0.1111111111111111,0.00911444516386174,26.32448681598518
2025-12-02,2025-12-03,2025-12-04,EOSE,1,12.770638957786561,13.409329347419739,0.05001240672016283,1,0.9973684210526316,0.1111111111111111,0.0055569340800180915,16.049626202891705
2025-12-03,2025-12-04,2025-12-05,AG,1,15.306826824280515,15.485241038224657,0.011655858917873907,35,0.987719298245614,0.14285714285714285,0.0016651227025534152,4.9041285396276155
2025-12-03,2025-12-04,2025-12-05,RDW,1,5.6402818664789205,6.139692866492272,0.08854362456270648,29,0.9885964912280703,0.14285714285714285,0.012649089223243782,37.2541671342782
2025-12-03,2025-12-04,2025-12-05,LUMN,1,9.540476961851121,8.719564267015457,-0.08604524680665271,28,0.9964912280701754,0.14285714285714285,-0.012292178115236101,-36.20299057641463
2025-12-03,2025-12-04,2025-12-05,ROIV,1,20.701035762977604,21.188941034030915,0.023569123624523902,17,0.9833333333333334,0.14285714285714285,0.0033670176606462716,9.916558928470856
2025-12-03,2025-12-04,2025-12-05,NVTS,1,8.6004303814888,9.449527309274673,0.09872726016286726,17,0.9815789473684211,0.14285714285714285,0.014103894308981036,41.53886707237817
2025-12-03,2025-12-04,2025-12-05,IAG,1,14.87074338555336,15.41922907629013,0.03688354216841727,14,0.9859649122807017,0.14285714285714285,0.005269077452631038,15.518515886745783
2025-12-03,2025-12-04,2025-12-05,EOSE,1,13.410670347404482,15.429228805160522,0.15051883354561135,2,0.9903508771929824,0.14285714285714285,0.021502690506515907,63.329842317372204
2025-12-04,2025-12-05,2025-12-08,AG,1,15.486789639758557,15.075367040402092,-0.026566035242077346,36,0.9701754385964912,0.125,-0.0033207544052596683,-10.231809074961259
2025-12-04,2025-12-05,2025-12-08,RDW,1,6.14030686647892,6.584670788145066,0.07236835736858871,30,0.9885964912280703,0.125,0.009046044671073589,27.872402069661064
2025-12-04,2025-12-05,2025-12-08,LUMN,1,8.72043626704216,8.349582881450653,-0.042526930331811874,29,1.0,0.125,-0.005315866291476484,-16.379088100059786
